1.2743183433784999 -0.50787058444999833 0.12940993280135682 -0.90655906313493140 -0.63797046655399503 0.43713681069030602 -0.36775928024356841 1.1458410510039934 -0.56654674349166279 0.401269599565522 0.24705876898800375 0.3516716314464741 3
0.89874336124867726 0.97351528910066565 1.4680638134462016 0.36034161106349938 -0.95764214960059424 -0.61992040722527975 -1.2590849723121766 -1.58731395000712983E-002 -0.84814340622092188 0.40042091455269085 0.34784172521362483 0.2517373602336844 2
1.7833097309712873 -1.2687162116585609 0.28575075474622963 -1.5998400750510968 0.56958252576502300 0.78835602453995923 -0.18346965592019046 0.69913368589353775 -1.0741067792861889 0.2224443624988691 0.2984564454734871 0.47909919202764384 1
-0.70045200087219295 -0.80915786508985577 1.6257923982164695 2.3789491795423356 0.82346016953001300 0.10333894976962688 -1.6784971786701426 -1.43023044401572527E-002 -1.7291313479860966 0.3915351873598696 0.23619681336705947 0.372267999273071 1
-0.51007879507630027 1.6731992616544509 1.3729439241415793 0.89701785074528861 -0.79617109121945262 -2.0474967194629068 -0.38693905566898829 -0.87702817043499837 0.67455279532132739 0.31174248597841064 0.2636798464619492 0.42457766755964016 2
-0.86817655353939227 0.94985761036991112 0.24546414028885727 -1.6210755036520568 -1.9640547369711818 -1.0558050525244369 2.4892520571914489 1.0141971266012706 0.81034091223557969 0.35628821779321984 0.36647048344220967 0.27724129876457054 1
-5.49084394124940700E-002 0.36150075754445243 -0.13091131514031326 0.88168733833002244 0.71888898663681566 -0.40057789995556825 -0.82677889891752843 -1.0803897441812680 0.53148921509588143 0.16037213339530795 0.41084991038876284 0.4287779562159291 1
0.54500578251083420 -0.64861832620458648 0.20362923168828037 0.71416475311242389 0.43941123662235881 -0.60760492883533013 -1.2591705356232581 0.20920708958222767 0.40397569714704973 0.0710170652757524 0.388227484742715 0.5407554499815326 3
-1.3316031855015722 -1.9438403929403798 0.81280254159057130 0.51224222051404800 1.6987162695368085 0.67435713939561726 0.81936096498752420 0.24512412340357145 -1.4871596809861884 0.3571757097611861 0.4036204652580717 0.2392038249807422 1
1.15865276591518157E-003 -1.7389414599981841 0.40829651572999331 -0.17951229395627924 1.3689963854761191 0.39809145555341197 0.17835364119036404 0.36994507452206493 -0.80638797128340522 0.3844723630176617 0.3988046800099587 0.2167229569723796 3
-1.91744297144523373E-002 0.37135741664915739 0.37173413655426352 -0.75666319156276451 0.93010844288854200 4.14116842272866659E-002 0.77583762127721689 -1.3014658595376993 -0.41314582078155015 0.3053290435639163 0.3505005624736533 0.34417039396243027 3
-0.99223690811860599 -0.64514894615631302 0.64596788125281479 0.12198233390518209 -0.73341210336246032 -0.58905531512258547 0.87025457421342400 1.3785610495187732 -5.69125661302292904E-002 0.29868382937704 0.3332384605309822 0.3680777100919777 1
-0.94077892069509783 -0.73975303624150224 0.47791212568222663 0.57542936012448820 -0.64992210342938395 -9.07635046483816488E-002 0.36534956057060963 1.3896751396708862 -0.38714862103384495 0.27626400115709504 0.2841870978902616 0.43954890095264343 2
1.9640120525125171 -0.99061868206794035 -0.47455750354929183 0.42088563374458476 3.99420571639631378E-002 0.35561412023675848 -2.3848976862571019 0.95067662490397720 0.11894338331253332 0.11367918266316313 0.44520199522885023 0.4411188221079867 2
0.15730930327506124 -0.12984118209640516 -0.69908166449625486 -0.47294902084599877 -0.73493544746941752 0.32463192914205530 0.31563971757093756 0.86477662956582269 0.37444973535419956 0.20172738338447316 0.37931944079063845 0.41895317582488845 1
0.87168870846752333 -1.7215377265733272 0.57838214107051333 -0.50754748594478194 -0.13130992344481693 -0.23542181332874534 -0.36414122252274150 1.8528476500181441 -0.34296032774176799 0.3250599611840126 0.39924033215136034 0.275699706664627 1
0.45379740575255390 -0.51842152106174988 0.80497949018852999 -0.95145902493805079 -0.18375729325345705 -0.81200045855540848 0.49766161918549695 0.70217881431520690 7.02096836687855774E-003 0.38517481166506656 0.33707919748820564 0.2777459908467278 3
0.84215489269045374 -0.23890822253106853 0.68515708297860733 -1.6442737696462497 -0.73414305468528984 -0.35811706144918126 0.80211887695579587 0.97305127721635820 -0.32704002152942618 0.4217964091165751 0.15384067402767768 0.4243629168557473 3
-1.1769517343633160 -0.17129922781678097 -0.97069523944533709 0.89914321687991106 0.28344694002557802 -0.57600142091574724 0.27780851748340507 -0.11214771220879702 1.5466966603610843 0.12683164261509358 0.46480779712366166 0.4083605602612447 3
0.81633600702931541 0.38397090489584584 2.2981801521870158 3.45047648536359886E-002 -0.78350328753686949 -1.4195495856383664 -0.85084077188295126 0.39953238264102364 -0.87863056654864924 0.443639007431451 0.42399278032978477 0.13236821223876416 2
0.35384991223670437 4.40924921565626488E-002 1.7082370346979534 0.36274376185733570 -0.37433203804785653 -1.1616416962562504 -0.71659367409404007 0.33023954589129390 -0.54659533844170305 0.45598572398368853 0.4210172431374252 0.12299703287888639 3
0.97708439355297116 0.64043491175541944 1.1517078115595796 -1.7424254103326808 -2.3674796247520966 -1.1689953027826758 0.76534101677970967 1.7270447129966768 1.72874912230960298E-002 0.36708508602167794 0.2763627649900073 0.3565521489883147 3
0.20432854059491973 0.45353717996848802 -1.12462234822581914E-002 0.51327402595587968 -0.77285718133875880 0.33296349904077943 -0.71760256655079935 0.31932000137027083 -0.32171727555852120 0.3292138586885512 0.289128147346792 0.38165799396465666 2
-0.91082892456990450 -1.1878399046974881 4.08384356249175406E-002 -0.12008215633985977 -0.86045844956875706 -1.0761173185479558 1.0309110809097644 2.0482983542662452 1.0352788829230382 0.1732626413016422 0.39750497638891163 0.4292323823094461 3
-1.0754536711733362 -1.3727017678531133 0.54656144817158014 1.3751292975772382 0.72914624929441307 -1.5490085868766941 -0.29967562640390183 0.64355551855870019 1.0024471387051141 0.096993862644017 0.4196098885439686 0.4833962488120143 2
7.60865528670860020E-003 4.88750351224475355E-002 0.58317225810333029 -1.2140374185146614 0.15873853377907193 1.7741753519853927 1.2064287632279529 -0.20761356890151947 -2.3573476100887230 0.22161692852992715 0.3688432171162064 0.4095398543538665 3
-2.1328719464460244 -0.90055675951798342 -1.9103954258044573 4.1393527773368639 1.0609148241688198 3.4689797088868772 -2.0064808308908391 -0.16035806465083632 -1.5585842830824199 0.4534122653025976 0.07061511033513983 0.4759726243622625 3
-0.92516529755963772 0.66502629081440201 -0.90338459235822333 0.55642770131940456 0.73056900565149763 0.36597874632536481 0.36873759624023311 -1.3955952964658995 0.53740584603285846 0.33465834152856005 0.4024382617860146 0.2629033966854254 3
1.0618910176659773 -0.86040292870518409 0.74055746760792363 -0.93156999240731775 -0.57918091305320685 1.1231878685404810 -0.13032102525865952 1.4395838417583908 -1.8637453361484047 0.19917978795127433 0.40172695088398613 0.3990932611647394 1
0.27656899808911861 -0.70671850705674777 -6.06424290221836138E-002 0.59859527078671659 -0.26274760635430028 -0.29939804750410270 -0.87516426887583509 0.96946611341104805 0.36004047652628635 0.09588958497011131 0.4021058746376654 0.5020045403922233 3
-0.57153146510049546 6.94511226798749659E-003 -0.34467934183133164 -0.10127073831196635 0.87475515671459747 -0.47031025506199020 0.67280220341246177 -0.88170026898258491 0.81498959689332184 0.22596300876231978 0.39207711276199486 0.38195987847568535 2
0.75491521121707728 -0.30071693621635548 0.14139469337484256 -1.0251737187251511 0.16578347955324049 0.17427629912986692 0.27025850750807373 0.13493345666311499 -0.31567099250470954 0.370602996169934 0.3147620557967461 0.31463494803332 3
-0.49131465631438520 -1.3215033549155777 1.0530002694925076 6.55412314785236844E-002 1.3015566816123396 -0.94889817805032006 0.42577342483586150 1.99466733032381549E-002 -0.10410209144218757 0.4002666582662233 0.36613948147359937 0.23359386026017726 2
-0.91089318433991417 -0.69236704487246969 -0.18723837818004188 0.16749238337378311 -0.38421880737766956 1.1976182324821747 0.74340080096613115 1.0765858522501393 -1.0103798543021327 0.3113643829387422 0.40628374726071853 0.2823518698005392 3
0.96592235613380706 0.79562185432141908 0.85160832780904994 -0.82669282699945246 -0.97399870758186258 -2.5922674524796632 -0.13922952913435449 0.17837685326044350 1.7406591246706131 0.16570797881837349 0.5668114535360445 0.267480567645582 2
-0.36188751427040478 3.3674525943176605 -0.63762220664799418 -1.2555374295231008 -1.3149837745976465 0.35938761848671114 1.6174249437935053 -2.0524688197200143 0.27823458816128299 0.3371059231516724 0.3783987040621508 0.2844953727861767 2
0.38649825151873141 2.9658093254267186 0.47916807955574919 -0.50880858001193030 -1.3721868858897079 -0.97983537777588170 0.12231032849319884 -1.5936224395370107 0.50066729822013245 0.399975819066869 0.35639872743204504 0.24362545350108594 1
-0.54536223892290026 0.38287807743520247 0.16460307612082353 -1.2254908954431785 -0.10954962595494601 -0.57465339691921014 1.7708531343660785 -0.27332845148025647 0.41005032079838649 0.29398160513781335 0.3144310170611346 0.39158737780105213 2
-3.1730928348864000 1.0793026513303534 -0.20637143533496316 1.7734355252083589 -1.2445745569439413 1.0955775427540393 1.3996573096780411 0.16527190561358782 -0.88920610741907602 0.422645078964339 0.40839115826185424 0.16896376277380673 3
-2.3961024208004935 3.0175786862836613 -0.59630282982864224 -1.2381034628638734 -2.9256239916411868 1.3437623199743085 3.6342058836643671 -9.19546946424743411E-002 -0.74745949014566615 0.42058321426246603 0.39506649862884896 0.1843502871086851 3
-0.55344546321236976 -0.26883118933930772 0.63424662339534144 -1.2393079676407821 0.11357940925496454 -0.21607620974708289 1.7927534308531519 0.15525178008434312 -0.41817041364825852 0.3016859104080687 0.2974606050852188 0.40085348450671243 1
-0.14166803950334486 0.74446551784302595 1.5716808027145772 0.17658350606356629 -0.55517482980275279 -1.0251502689079024 -3.49154665602214309E-002 -0.18929068804027321 -0.54653053380667493 0.3299169746441766 0.3350490126776325 0.33503401267819083 3
7.62316396913829963E-002 0.47408204562089745 0.96530113064545109 -0.95072304762300808 -0.42116667823112236 0.31012701918786834 0.87449140793162516 -5.29153673897751267E-002 -1.2754281498333193 0.0 0.5940817218241051 0.4059182781758949 3
7.76475862954880414E-002 0.33759857662719045 -0.63899190361117764 1.0838855164393617 0.13360978969686110 1.1449438549744655 -1.1615331027348499 -0.47120836632405155 -0.50595195136328786 0.034118970851172506 0.4436987062579007 0.5221823228909269 2
-1.77457289335903462E-002 0.46158468585461770 0.52604263348563229 -0.33435129657212781 0.44781032440779273 1.0867547464701861 0.35209702550571820 -0.90939501026241043 -1.6127973799558186 0.2019085133890547 0.3991112870542965 0.39898019955664893 1
0.55848617880979645 9.61936475935108448E-002 -0.36616372287785515 -0.52458414328843528 0.24742138286580195 1.5442237849775819 -3.39020355213611874E-002 -0.34361503045931280 -1.1780600620997268 0.3851198356694075 0.38821800103739224 0.22666216329320027 3
0.43013099459309095 -0.35486866190285959 -0.67169197506146583 -0.89013792259079338 0.30001515516683558 -0.67146243376937353 0.46000692799770243 5.48535067360240713E-002 1.3431544088308394 0.7143241780139282 0.2856758219860718 0.0 3
-0.21896552701307720 0.88204737646295972 0.35402604521840270 -1.1713201630804999 -0.57430228412333073 -0.31665511954388048 1.3902856900935772 -0.30774509233962893 -3.73709256745221041E-002 0.38258124231042 0.3030011698696999 0.3144175878198801 2
-1.5647141704157557 1.6194376691444854 1.6605995480448672 1.3713463807609700 -1.0099198339776998 -1.2907444416184826 0.19336778965478552 -0.60951783516678559 -0.36985510642638453 0.3854064147377859 0.2545088409222294 0.3600847443399846 1
-0.75142894839235019 -0.86639567682729013 0.85362198330113792 0.52012455002748470 0.39840508342907660 -0.83370512426122700 0.23130439836486544 0.46799059339821358 -1.99168590399110210E-002 0.29016116012318915 0.4320081463867633 0.2778306934900474 3
0.78705431008956073 0.37890102382106533 0.31636069124845118 -0.53017892003499500 1.4096232419046806 -1.7148788578951206 -0.25687539005456561 -1.7885242657257461 1.3985181666466693 0.20990506183894722 0.40683699816977753 0.3832579399912753 2
-1.0153327269594405 2.6738676756643951 1.7265574219027855 0.43639632692426000 -1.9894229985294805 -1.2149375209983708 0.57893640003518054 -0.68444467713491453 -0.51161990090441478 0.41086019600861345 0.27298975829497524 0.3161500456964113 1
0.23614659690897705 8.61641609249557960E-002 -0.35200994917484457 0.40945581329735548 9.24112209686598907E-002 -8.09928979971902274E-002 -0.64560241020633258 -0.17857538189361569 0.43300284717203485 0.19268177429489922 0.47002976882366726 0.3372884568814335 2
-0.83347203716437690 0.76669277637293332 4.33551133667501448E-003 -0.43699347134638705 -1.94227078381692814E-002 -0.90199658515504011 1.2704655085107637 -0.74727006853476408 0.89766107381836502 0.42078234916618146 0.49402062219401105 0.0851970286398075 3
-0.85609454507176697 -0.21902397990499045 1.1909991507964894 -1.1073641711259425 1.4011856989053277 -2.1606928803371130 1.9634587161977095 -1.1821617190003375 0.96969372954062349 0.33218913029213104 0.5469436264140134 0.12086724329385544 3
1.0015767807475691 -0.41089284872896492 -0.34455297721933953 -1.3033397440773264 0.29218666578333952 1.6830964838047375 0.30176296332975733 0.11870618294562545 -1.3385435065853981 0.415744741874569 0.24000746170735396 0.344247796418077 2
0.83423163646761145 0.11797197723679399 -0.35991739498951514 -0.63114393920058065 0.26463509041273298 1.5635094784537529 -0.20308769726703074 -0.38260706764952701 -1.2035920834642380 0.39205676620714275 0.241125531149157 0.3668177026437002 3
-2.2309459443973974 -2.6017322156997307 -4.2253170549237646 3.9741316928775072 -0.14903944022061258 0.23981006060194340 -1.7431857484801101 2.7507716559203428 3.9855069943218209 0.32668011730763075 0.2977067451251241 0.3756131375672452 1
-2.2684123208009606 -2.6154078022936385 -4.2430711267440389 3.9331143054844016 0.95634583410822582 1.3588613711296555 -1.6647019846834408 1.6590619681854126 2.8842097556143833 0.3230286709695992 0.28832343394320425 0.38864789508719655 2
0.36987544293374386 0.29848435700213916 -1.2319887547399762 0.30411215748561099 1.3736585448893146 -0.28710857172649695 -0.67398760041935490 -1.6721429018914535 1.5190973264664731 0.45054982586970427 0.0 0.5494501741302956 3
-1.8370048302350885 0.70644427719852554 2.5660166301942815 1.2522132785476523 -0.19235319608465518 -1.2181621794167647 0.58479155168743646 -0.51409108111387036 -1.3478544507775168 0.4962324655121488 0.49353808865823384 0.01022944582961745 2
1.3630436679582503 0.97450301292965569 1.6056546449082751 -1.7502690107631313 1.0389711426240169 0.33682708042459913 0.38722534280488108 -2.0134741555536726 -1.9424817253328743 0.41388936857329117 0.37416952487429067 0.21194110655241813 2
8.07417681536233833E-002 -0.63594240637596133 0.33796012765709393 -0.18299414736610140 -0.35468228357590198 0.18363207905974444 0.10225237921247801 0.99062468995186326 -0.52159220671683837 0.15760492847709492 0.4775731392980308 0.3648219322248742 1
1.0116870433667873 1.9767621103026212 -1.0657128486804115 0.33673870221551733 4.66188081459640094E-002 1.8183222229092106 -1.3484257455823048 -2.0233809184485851 -0.75260937422879903 0.40787749306792487 0.3792762135473534 0.21284629338472175 2
-1.0209514916852644 -1.1580383747670586 2.6335278711596324 1.1950772438785164 0.94842678992116847 -2.0550246446029226 -0.17412575219325208 0.20961158484589032 -0.57850322655671027 0.321056971925985 0.3382485623447425 0.3406944657292726 3
-0.44024703990824865 -0.26854813774815406 -1.0753233358109420 7.15871691699756230E-002 1.0401422530947371 2.5264766834389274 0.36865987073827300 -0.77159411534658306 -1.4511533476279854 0.46497079140216047 0.08021463517677152 0.454814573421068 3
-0.92902313580202345 0.46910664742303854 -0.53821714095401096 0.61948098978976229 1.0143760083880016 1.7185206175872343 0.30954214601226121 -1.4834826558110399 -1.1803034766332232 0.44667943236856644 0.08623745066051984 0.4670831169709138 2
1.1482844170247304 -5.17618980037243409E-002 -0.19827916426389003 -1.0616075321872105 1.0153747043949533 0.69365461498433867 -8.66768848375198964E-002 -0.96361280639122893 -0.49537545072044858 0.41395820662288535 0.20072820406539418 0.38531358931172055 1
0.92656325429776332 -0.47916600974222745 -0.44058462166106171 0.73225625377802983 -3.49416399165499436E-002 0.77669612739072269 -1.6588195080757930 0.51410764965877742 -0.33611150572966103 0.1032479386049605 0.46337372081552536 0.4333783405795142 2
1.0181918412236612 0.47447755317941470 0.49865954187166400 -0.83522354721161773 -9.84485753881200326E-002 9.80232162104393429E-003 -0.18296829401204343 -0.37602897779129468 -0.50846186349270794 0.407522529147199 0.28365006686728644 0.30882740398551456 2
-0.52086899318449875 -3.14763246533635160E-002 -0.60267174179977068 -0.84422924546025346 -1.4528965499934796 1.8051724329738972 1.3650982386447521 1.4843728746468430 -1.2025006911741263 0.40717991974791684 0.23206799891326454 0.3607520813388187 2
1.5761097331351044 0.15641527166035926 -1.8109154411981347 -2.3837970410666731 -0.51606381145814451 1.7109403280832802 0.80768730793156873 0.35964853979778522 9.99751131148545191E-002 0.37099568055386195 0.3839375290180644 0.2450667904280737 3
-2.95958439183511279E-002 1.7422192519593509 1.2715861493760154 3.1366413373690669 -0.76926501463042973 -1.6009912408464628 -3.1070454934507157 -0.97295423732892117 0.32940509147044744 0.2636195323754458 0.41637851577964735 0.3200019518449068 3
1.3396965540707693 -3.02047884998991045E-002 0.76045122957964573 0.21209306185949539 -0.20400774366544069 -0.64943718532664407 -1.5517896159302647 0.23421253216533980 -0.11101404425300176 0.12151923526907919 0.46408630616008034 0.4143944585708404 2
-0.45174483824252132 0.39564637329647123 -3.0230601016937793 1.4596172153800342 -0.97000105404296888 2.3154919258307993 -1.0078723771375129 0.57435468074649776 0.70756817586297982 0.2523186123186888 0.17074315767063447 0.5769382300106768 3
-0.46423275787605034 -1.7396863296132383 -1.8099115492342386 0.78315527853961864 0.68639472768097409 0.47307000046180891 -0.31892252066356824 1.0532916019322640 1.3368415487724297 0.4213778072931336 0.13626949619382062 0.4423526965130456 1
1.3623702408491096 -0.85406120053764700 0.31519191661487855 -1.7360552810572099 -1.2574917780627632 -0.59966536591435859 0.37368504020810028 2.1115529786004101 0.28447344929947999 0.3881766122135949 0.22433119571174884 0.38749219207465624 3
0.46117825161674431 -0.96607874865722621 -0.57529951640160737 1.1835021948974376 0.40558713747737762 -0.71235180306415613 -1.6446804465141818 0.56049161117984858 1.2876513194657635 0.04136104401257888 0.4702260780485122 0.48841287793890903 2
2.5787895910592624 -0.84576617807554388 -0.53348281516824636 -0.70511192607711060 1.3830616448552011 -0.53642636187263315 -1.8736776649821518 -0.53729546677965723 1.0699091770408795 0.06202904281362076 0.4890798369770025 0.44889112020937677 2
2.4518947230625172 -0.80709902589445814 -0.59739158551415039 -0.29355074909849754 1.2396210478600120 -0.34231753635731460 -2.1583439739640196 -0.43252202196555395 0.93970912187146494 0.08741805815240003 0.42724036464404613 0.4853415772035538 3
-1.7691093348338951 0.66357464359003826 0.90948268798296894 1.4893955006720185 -1.8309131616909369 -0.87288939226384965 0.27971383416187651 1.1673385181008986 -3.65932957191193869E-002 0.3920817555521056 0.2929019345239098 0.3150163099239846 3
-0.33356976411470440 -0.32834315763152466 -3.0666619060362854 1.2109377347407613 -0.79623889833912576 -0.32463826112504751 -0.87736797062605676 1.1245820559706505 3.3913001671613325 0.058840989207146165 0.397653758744784 0.5435052520480699 2
0.70410631144176183 1.64243647804748205E-002 0.41240046229952471 -0.60739658989271006 -1.2821264516603361 -2.0214762411662992 -9.67097215490517748E-002 1.2657020868798614 1.6090757788667742 0.32526765938606306 0.17582929380161083 0.4989030468123261 2
0.54105890990812244 -1.4061506683156930 1.3024485745096044 -0.18417626336015802 1.1908073921142588 -0.12383779909210722 -0.35688264654796442 0.21534327620143420 -1.1786107754174973 0.44205519778863694 0.4444064309639691 0.11353837124739398 3
1.2731890397525589 -2.3647208717176582 2.0606805141683293 -1.0407168870167873 0.86306395291608173 -0.95105794669147936 -0.23247215273577138 1.5016569188015765 -1.1096225674768501 0.4759230320307931 0.4715047288276151 0.05257223914159186 3
0.97627110587463073 -2.3654789200893900 2.2355424142044868 -0.86033709361400690 0.85515863480533161 -0.84059200990373839 -0.11593401226062380 1.5103202852840583 -1.3949504043007486 0.46030226201182783 0.48220826693066615 0.05748947105750598 3
0.97627110587463073 -2.3654789200893900 2.2355424142044868 -0.86033709361400690 0.85515863480533161 -0.84059200990373839 -0.11593401226062380 1.5103202852840583 -1.3949504043007486 0.46030226201182783 0.48220826693066615 0.05748947105750598 3
1.4892812330943732 -2.2124573068865194 2.1033237999439915 -1.0321869591959028 0.64723877414245290 -0.40954377708975531 -0.45709427389847040 1.5652185327440669 -1.6937800228542363 0.4382851315824493 0.4721676978583544 0.08954717055919628 2
0.76862117237278615 -1.6704174530847267 1.5451806850064405 -1.3771002525125355 1.2296043224454376 -0.62268419876721004 0.60847908013974927 0.44081313063928890 -0.92249648623923042 0.45609313004214813 0.3982801515794196 0.14562671837843222 2
0.80296337716298527 -0.20755073442777677 -0.86659428377816061 -1.3178224102946341 0.32365456508796825 2.1571597966232088 0.51485903313164871 -0.11610383066019148 -1.2905655128450482 0.468420684824867 0.19727339173483674 0.33430592344029636 3
0.57662475088961951 0.23469386828263181 -1.5648633580425000 0.35411736576443431 0.12918409451535512 2.7980944817206672 -0.93074211665405382 -0.36387796279798695 -1.2332311236781672 0.2985777199700855 0.5110706226401992 0.19035165738971524 1
0.28054305720936035 0.22609118082732604 -0.28244507317119039 -0.28595805224992721 0.76658054297853495 -0.41592548740261331 5.41499504056690284E-003 -0.99267172380586099 0.69837056057380376 0.33881670099544586 0.23042408464053904 0.43075921436401504 1
1.3599843355380545 -3.0210230505826723 -2.1192328167455443 0.24441762396084210 2.7285525197240510 -0.55602566593499703 -1.6044019594988967 0.29247053085862168 2.6752584826805412 0.30026392483807857 0.32663789122559633 0.37309818393632505 3
1.1862431734556935 0.90365841076909748 -0.14060157888056329 -1.3184797071616492 -1.4091581462610423 -2.11624696929093026E-002 0.13223653370595562 0.50549973549194493 0.16176404857347260 0.34714895854397165 0.3414182369576756 0.3114328044983528 1
5.09785635325209902E-002 -1.7115188420812844 -0.19602823463528363 -0.31724054081176678 2.2387731559031723 0.27872471316555641 0.26626197727924583 -0.52725431382188770 -8.26964785302727878E-002 0.3718807354031994 0.266111491503108 0.3620077730936926 1
-9.90704614738415479E-002 -1.3809172705888177 0.75245536587360573 0.29436108033749181 1.1435481228849063 -0.20989275260902393 -0.19529061886365026 0.23736914770391154 -0.54256261326458177 0.40258229558276004 0.38837768182402466 0.20904002259321533 2
-3.55440923864736857E-002 -1.5532042082597293 0.96430492882906904 0.37610131428610322 1.1514229317907712 -0.55902317100711607 -0.34055722189962956 0.40178127646895812 -0.40528175782195303 0.41618655276399863 0.3994988003169925 0.1843146469190089 1
0.32048178623248019 3.27349194956434719E-002 -0.71743723079339439 -7.82591764979517074E-002 7.56839993077989548E-002 0.91362181027248790 -0.24222260973452847 -0.10841891880344244 -0.19618457947909348 0.3657193888971299 0.29055287025986315 0.34372774084300706 3
0.29045060261992017 0.17486597656403008 -0.99698095188808755 0.19084566477352716 9.32837505896606661E-002 1.0078802982476140 -0.48129626739344739 -0.26814972715369079 -1.08993463595264233E-002 0.38710384098736156 0.28292434363989116 0.32997181537274733 3
6.84764606278926852E-002 0.14048233923579598 -0.55137099737082973 0.73578467652635737 -0.17015649841937036 1.1188230667639352 -0.80426113715424996 2.96741591835743834E-002 -0.56745206939310544 0.36946154919197377 0.2834352557658165 0.3471031950422099 2
-0.40902569928239202 -0.73816905229345842 1.2256686278955642 0.10805132222220734 -0.74191724116421875 -1.4583902185520674 0.30097437706018471 1.4800862934576771 0.23272159065650305 0.34298615162095053 0.051081400902640704 0.6059324474764087 1
0.30232928469177012 -6.92810513063965572E-002 0.95492518435915896 0.37087450292712409 -0.77688693388752805 -1.4824537665905759 -0.67320378761889421 0.84616798519392467 0.52752858223141696 0.43036846226022996 0.049755899624865506 0.5198756381149046 2
1.0434927969194778 1.4459863585959900 0.45509156849711657 -0.64279728788686463 -2.2387014258399289 -2.4451197535745037 -0.40069550903261325 0.79271506724393892 1.9900281850773871 0.4822527104757697 0.04566805195754147 0.47207923756668885 3
0.90087999330791813 1.4362576795253494 0.64663899870746044 -0.34818994236139883 -2.0902186406786023 -2.4382379491152650 -0.55269005094651935 0.65396096115325297 1.7915989504078047 0.4671137923233832 0.057105908289629144 0.4757802993869876 2
0.23336496725387679 0.34068877482968979 0.56203105997668490 -0.68303270366999991 -1.6819619849559275 -2.5799648335144236 0.44966773641612307 1.3412732101262377 2.0179337735377390 0.5092702788498632 0.019017035218151783 0.471712685931985 3
-0.51554953220064503 0.99091544418321220 0.22018379549952025 -0.93759540835007449 -0.84689839785051491 -1.3527905977178567 1.4531449405507195 -0.14401704633269724 1.1326068022183367 0.48331063406903746 0.026590728910843544 0.49009863702011897 3
0.32114614013779125 -0.17077747354211600 0.38223895363610461 0.33380332414143721 1.3030491219962199 -1.6239280719149736 -0.65494946427922851 -1.1322716484541040 1.2416891182788690 0.358893285489503 0.1646496563765237 0.47645705813397343 3
-0.11161366045640761 -0.16923822914594866 -1.9130410754059195 -0.70437983655515246 1.1874959222460699 1.1047751441226943 0.81599349701156010 -1.0182576931001213 0.80826593128322533 0.34630651698627035 0.27079178340147647 0.38290169961225323 2
-0.77248457460696818 0.31412482260428010 0.55494146837081137 -1.5758585404633487 -0.64255489991313686 0.69427239504065597 2.3483431150703167 0.32843007730885676 -1.2492138634114673 0.2772000552076687 0.2762682868492348 0.4465316579430965 3
-0.34992145600684599 -0.58581399245000731 0.40431696519430449 -1.9803361714026433 0.84666587165930951 -1.80707339327123295E-002 2.3302576274094893 -0.26085187920930220 -0.38624623126159208 0.3507357697951075 0.23900243084685444 0.4102617993580381 3
0.29996232838907438 -0.78260512548577588 1.6514527501304324 -0.34304082711254968 -0.24358004705563469 0.54684286929404624 4.30784987234752864E-002 1.0261851725414104 -2.1982956194244787 0.08006340560867274 0.46766578215411797 0.4522708122372093 3
0.64074781111261980 -1.6842598465473686 1.6717950973988653 -0.29305164715247772 0.18336524249859065 -0.75830939326439095 -0.34769616396014208 1.5008946040487778 -0.91348570413447439 0.14913017483166344 0.289449776858011 0.5614200483103257 1
1.0742948199726774 -1.5344659034510097 -0.26870248625854382 -0.60923182185174507 -0.20340144885291367 0.14145772110068344 -0.46506299812093244 1.7378673523039234 0.12724476515786037 0.1005001040457638 0.42045004688009874 0.4790498490741375 2
-0.65623964061601314 1.4530412774528385 -0.15202095620560888 0.38101585631894602 -9.89799517031298148E-002 0.67955307736988557 0.27522378429706706 -1.3540613257497085 -0.52753212116427672 0.35181926270200287 0.4050455419863954 0.24313519531160174 2
-0.41167155249212350 2.0298492116313098 1.1792876133034045 -0.60721187063442350 -0.84733358480654941 -0.24780534699389706 1.0188834231265469 -1.1825156268247603 -0.93148226630950748 0.4219745082333388 0.4354172364718499 0.14260825529481136 3
-1.5605374071994811 0.90693936991418467 0.77828709387737793 0.43537000679774068 -0.73493321827668434 7.91439189465092952E-002 1.1251674004017407 -0.17200615163750033 -0.85743101282388734 0.4454410393871741 0.48510670353908414 0.06945225707374182 2
-5.98429751242221530E-002 1.5460138716509821 0.13892534046528887 -9.92673019043203431E-002 -0.49522469575017752 0.92593108668642277 0.15911027702854250 -1.0507891759008046 -1.0648564271517116 0.40742216789135977 0.47976396416826744 0.11281386794037279 3
-1.7366832346322081 2.1845117079358496 1.5737240105609633 0.76013561340779645 -1.2008764579869449 -0.25428022576797860 0.97654762122441163 -0.98363524994890461 -1.3194437847929845 0.4458430249386771 0.461060715147658 0.09309625991366492 3
-0.83161641779250861 1.2001396888188252 2.5304018913751323 0.16557594370494061 -0.11802853393895155 -0.42614833153442350 0.66604047408756806 -1.0821111548798736 -2.1042535598407088 0.4758672680003233 0.41537092487397814 0.10876180712569855 1
1.0991076947613905 1.4895454953992582 -7.06036526455353086E-002 -1.3560620369242060 -0.53155199876682468 1.1329151439802914 0.25695434216281532 -0.95799349663243361 -1.0623114913347562 0.28195885496731465 0.31578553673728843 0.402255608295397 2
