   -1.56053741e+00       9.06939370e-01       7.78287094e-01       4.35370007e-01      -7.34933218e-01       7.91439189e-02       1.12516740e+00      -1.72006152e-01      -8.57431013e-01   
   -5.98429751e-02       1.54601387e+00       1.38925340e-01      -9.92673019e-02      -4.95224696e-01       9.25931087e-01       1.59110277e-01      -1.05078918e+00      -1.06485643e+00   
   -1.73668323e+00       2.18451171e+00       1.57372401e+00       7.60135613e-01      -1.20087646e+00      -2.54280226e-01       9.76547621e-01      -9.83635250e-01      -1.31944378e+00   
   -8.31616418e-01       1.20013969e+00       2.53040189e+00       1.65575944e-01      -1.18028534e-01      -4.26148332e-01       6.66040474e-01      -1.08211115e+00      -2.10425356e+00   
    1.09910769e+00       1.48954550e+00      -7.06036526e-02      -1.35606204e+00      -5.31551999e-01       1.13291514e+00       2.56954342e-01      -9.57993497e-01      -1.06231149e+00   
   -8.46138726e-01       2.91360986e+00      -7.14697350e-01       8.76374094e-02      -1.61422016e+00       8.56451950e-01       7.58501316e-01      -1.29938970e+00      -1.41754600e-01   
    1.04664398e+00      -9.27610784e-01      -1.12553417e-01      -1.63643745e+00       1.77719516e+00       1.66508207e+00       5.89793462e-01      -8.49584377e-01      -1.55252865e+00   
    1.13394815e+00      -7.11150395e-01      -7.45302268e-01      -6.23810937e-01      -1.14982923e+00       3.11360863e+00      -5.10137212e-01       1.86097963e+00      -2.36830637e+00   
    9.73742163e-01      -2.62033609e+00      -5.26464463e-01      -1.69436716e+00       2.36795260e+00      -1.48993817e+00       7.20624993e-01       2.52383489e-01       2.01640263e+00   
    1.78196112e+00      -7.36929834e-01      -1.12717869e-02       2.90878582e-03      -1.68260712e-01       1.31711813e-01      -1.78486990e+00       9.05190546e-01      -1.20440026e-01   
    1.01759662e+00      -1.01488122e+00      -1.74854603e-01       4.50854107e-01       6.35209289e-01       1.30566426e-01      -1.46845073e+00       3.79671929e-01       4.42881765e-02   
    1.05673472e+00      -6.27192698e-01       8.06815611e-01       1.69045845e-02      -3.18740949e-01       2.66445411e-01      -1.07363931e+00       9.45933648e-01      -1.07326102e+00   
    5.88719719e-01       5.10402828e-01      -7.53388408e-01       6.04174337e-01       1.34422076e+00      -2.61817127e-01      -1.19289406e+00      -1.85462358e+00       1.01520553e+00   
    1.01638850e+00       5.05967194e-01       1.06989997e+00      -1.13218339e+00      -5.90009061e-01       9.91799128e-01       1.15794891e-01       8.40418666e-02      -2.06169909e+00   
    1.23609109e+00      -1.72108764e+00      -8.10945679e-01      -2.36606279e+00       1.08111047e+00       5.72979876e-01       1.12997170e+00       6.39977175e-01       2.37965804e-01   
   -1.34742443e+00       1.14805312e-01      -1.97901032e+00       3.01598991e+00      -2.55520870e-01       2.14651501e+00      -1.66856548e+00       1.40715558e-01      -1.67504693e-01   
   -1.74327729e+00       7.70417038e-01      -1.02134355e+00       1.49390793e+00      -8.91067138e-01      -1.66778713e-01       2.49369368e-01       1.20650100e-01       1.18812227e+00   
   -1.74327729e+00       7.70417038e-01      -1.02134355e+00       1.49390793e+00      -8.91067138e-01      -1.66778713e-01       2.49369368e-01       1.20650100e-01       1.18812227e+00   
   -2.11035470e-01      -9.03869861e-01       6.85811551e-01      -1.00889706e+00       1.71892417e-01       1.99529249e-01       1.21993253e+00       7.31977445e-01      -8.85340800e-01   
   -6.84511327e-01      -4.59599782e-01       3.74529722e-01      -1.20817153e+00      -6.71723647e-01      -4.80160404e-01       1.89268285e+00       1.13132343e+00       1.05630682e-01   
   -6.11194622e-01      -5.29394999e-01       5.18966503e-01      -1.01610964e+00       5.48970691e-02      -8.40525590e-01       1.62730427e+00       4.74497930e-01       3.21559087e-01   
    1.46441571e+00      -1.52352500e+00       5.12661888e-01      -5.45594814e-01       1.61419926e+00      -1.23000044e+00      -9.18820900e-01      -9.06742619e-02       7.17338553e-01   
    6.30924582e-01       1.83205691e-01      -9.02006479e-01      -5.94949223e-01       9.40450037e-01      -7.33070714e-01      -3.59753592e-02      -1.12365573e+00       1.63507719e+00   
   -6.88670619e-01       8.87969470e-01      -4.23717722e-01       5.39984769e-01      -1.15384427e+00       1.50433701e-01       1.48685851e-01       2.65874805e-01       2.73284021e-01   
    1.92565896e-01       7.19636238e-01      -6.70783979e-01       3.53659501e-01      -9.09737924e-01       4.80901335e-01      -5.46225397e-01       1.90101687e-01       1.89882644e-01   
   -9.11132463e-01       1.85670638e+00      -1.24682169e+00       1.44287657e+00      -1.85896407e+00      -2.49709740e-01      -5.31744106e-01       2.25768888e-03       1.49653143e+00   
    7.71386025e-01       2.91406709e-01       7.36368476e-01      -7.05420926e-01      -2.81840716e+00      -1.00671119e+00      -6.59650984e-02       2.52700045e+00       2.70342715e-01   
    6.08885000e-01       2.20879679e-01       1.41506185e-01      -1.08258784e-01      -1.93398706e+00      -7.86428627e-01      -5.00626215e-01       1.71310738e+00       6.44922441e-01   
    4.01358811e-01      -2.71609712e-01      -7.72171148e-01      -1.06225309e+00      -5.26331103e-01       1.72043178e+00       6.60894284e-01       7.97940815e-01      -9.48260633e-01   
   -6.60888175e-01      -4.01248030e-01      -8.43722491e-01      -6.55516437e-01      -4.09533103e-01       8.00256000e-01       1.31640461e+00       8.10781133e-01       4.34664908e-02   
   -4.36734197e-01      -4.48788844e-01      -1.15261018e+00      -6.89118204e-01      -3.71629373e-01       1.53408439e+00       1.12585240e+00       8.20418216e-01      -3.81474206e-01   
    3.98067605e-01       7.52109890e-01      -1.24124676e+00      -4.42577729e-01      -1.18189634e+00       1.22139110e+00       4.45101234e-02       4.29786453e-01       1.98556625e-02   
   -1.35853477e+00       1.51835147e+00      -1.44586322e+00       4.17965856e-02       1.87915050e-01       2.27825684e+00       1.31673818e+00      -1.70626652e+00      -8.32393619e-01   
    3.92753992e-01       9.63135471e-01       8.62843160e-01      -7.36605614e-02      -2.39303614e-01      -1.14857787e+00      -3.19093430e-01      -7.23831857e-01       2.85734705e-01   
    2.12922723e-01      -1.26223575e+00       4.34780214e-01      -5.34824916e-01       1.57693387e+00       6.37201492e-01       3.21902192e-01      -3.14698119e-01      -1.07198171e+00   
   -7.20502171e-01      -2.85925919e-02       1.20984362e+00       1.52707580e+00      -4.88539112e-01      -5.13425683e-01      -8.06573629e-01       5.17131704e-01      -6.96417940e-01   
    8.03102993e-01      -6.11068967e-01       1.74993579e+00       1.60152651e+00       4.54339277e-01      -7.35744574e-01      -2.40462950e+00       1.56729689e-01      -1.01419121e+00   
   -3.56145695e-01      -5.08467111e-01       8.10567172e-01       1.61775148e-01       4.26754719e-01      -5.25032973e-02       1.94370547e-01       8.17123925e-02      -7.58063874e-01   
   -7.64204924e-02      -4.70648378e-01      -1.14349346e-01       5.65164221e-01       2.26374388e-01       1.30381672e-01      -4.88743728e-01       2.44273990e-01      -1.60323267e-02   
   -2.37222316e-01      -3.19456961e-01       2.74205850e-01       2.99366189e-01      -3.92383861e-01       6.04390144e-01      -6.21438728e-02       7.11840822e-01      -8.78595994e-01   
    3.68824064e-01       1.72305558e+00       6.47865866e-01       1.50082737e-02      -2.93854867e+00      -9.14698046e-01      -3.83832337e-01       1.21549309e+00       2.66832180e-01   
    2.91933894e-01       1.49562155e+00       6.05866612e-01       2.28603628e-01      -2.89630748e+00      -1.09991709e+00      -5.20537522e-01       1.40068593e+00       4.94050474e-01   
    3.60714821e-02       1.92523424e-01       1.91741525e+00       5.55514494e-02      -2.73517532e+00      -1.58564697e+00      -9.16229314e-02       2.54265189e+00      -3.31768277e-01   
   -9.05727254e-01       6.53034008e-01      -4.11827393e-01       9.56210287e-01      -1.96142580e-01       4.76625282e-01      -5.04830330e-02      -4.56891428e-01      -6.47978892e-02   
   -9.05727254e-01       6.53034008e-01      -4.11827393e-01       9.56210287e-01      -1.96142580e-01       4.76625282e-01      -5.04830330e-02      -4.56891428e-01      -6.47978892e-02   
   -1.06324225e+00       7.51259027e-01      -5.32792802e-01       9.98259333e-01      -4.42879143e-01       4.45895453e-01       6.49829149e-02      -3.08379884e-01       8.68973488e-02   
    3.11112043e-01       2.69356466e-01       3.97817494e-01      -2.59214039e-01      -2.77624883e-01       1.42808151e+00      -5.18980040e-02       8.26841734e-03      -1.82589900e+00   
    8.85296340e-01      -1.66598101e-01       8.11264197e-01      -1.00942591e-01       2.72682479e-01       1.01117782e+00      -7.84353749e-01      -1.06084378e-01      -1.82244202e+00   
    4.58558163e-01      -6.94680193e-01       4.94301763e-01      -9.30668759e-01      -6.02105021e-01       9.20688569e-01       4.72110596e-01       1.29678521e+00      -1.41499033e+00   
    1.21955055e+00      -8.16990743e-01       6.81501417e-01      -8.15583756e-01      -5.26021652e-01       3.97788180e-01      -4.03966795e-01       1.34301240e+00      -1.07928960e+00   
    8.64622150e-01      -1.24513919e+00      -3.21872594e-01      -1.02485422e+00       3.64775751e-01       8.81898215e-01       1.60232075e-01       8.80363442e-01      -5.60025621e-01   
    7.54619964e-01      -2.10142017e+00      -4.75896044e-01      -2.63945718e-01       8.88636230e-01       7.92350308e-01      -4.90674246e-01       1.21278394e+00      -3.16454264e-01   
    2.60970075e-01      -4.22414614e-01      -4.02841291e-01      -7.86789926e-01       2.87111329e+00      -2.84171184e-01       5.25819851e-01      -2.44869867e+00       6.87012475e-01   
    6.31713393e-01       1.29157592e+00      -1.76427469e-01       2.38644413e-01       1.18710518e+00      -1.43437490e+00      -8.70357807e-01      -2.47868109e+00       1.61080237e+00   
   -2.21609819e+00      -8.48097065e-01       5.55140752e-01      -6.17184866e-01       7.79543259e-01      -6.54678266e-01       2.83328306e+00       6.85538055e-02       9.95375136e-02   
   -3.19553166e-01      -1.59224527e+00      -1.43792810e+00      -7.15739802e-01       5.86844111e-01       1.26378652e+00       1.03529297e+00       1.00540116e+00       1.74141585e-01   
   -3.19068855e-01      -8.23591960e-01      -4.89597792e-01      -2.80396441e-01       4.75648662e-01       1.21102261e+00       5.99465296e-01       3.47943298e-01      -7.21424817e-01   
    3.12985505e-01       4.15165161e-01      -9.10209836e-01       2.46293965e-01      -4.11733369e-01       9.45477161e-01      -5.59279470e-01      -3.43179167e-03      -3.52673251e-02   
   -7.09066492e-01       2.44143550e-01      -1.34016616e+00      -5.95352011e-01      -4.77057237e-02       1.74432458e+00       1.30441850e+00      -1.96437826e-01      -4.04158413e-01   
   -1.66818247e-01      -1.28049237e+00      -1.02648913e+00       1.08637942e+00      -7.98405335e-01       4.44222291e-01      -9.19561172e-01       2.07889771e+00       5.82266843e-01   
    7.17715473e-01      -1.25091344e+00      -5.94676747e-01       4.80851602e-01      -8.47457704e-01       8.90001455e-02      -1.19856707e+00       2.09837114e+00       5.05676602e-01   
   -1.76037590e-01       7.97590959e-01      -6.62664544e-01      -1.23254684e+00      -4.17544683e-01       4.95885850e-01       1.40858443e+00      -3.80046277e-01       1.66778694e-01   
   -8.80767811e-01      -1.62567114e+00       5.74532869e-01      -1.84657042e-01       2.65690298e+00      -1.16563238e+00       1.06542485e+00      -1.03123184e+00       5.91099515e-01   
   -1.80496711e-03      -1.81763576e-01       1.21517234e+00      -2.53303673e-01       1.86919980e+00      -8.74430568e-01       2.55108640e-01      -1.68743622e+00      -3.40741769e-01   
   -1.02844196e+00      -5.99362365e-01       4.08168348e-01       5.98385692e-01       1.24758285e+00      -7.37865186e-01       4.30056266e-01      -6.48220485e-01       3.29696838e-01   
   -1.57587613e+00      -2.64986102e+00       7.37729603e-01       1.82160641e+00       3.16449751e+00      -1.00617004e+00      -2.45730282e-01      -5.14636487e-01       2.68440440e-01   
    2.40575302e-01      -1.39962234e+00      -6.77086489e-01       6.16932591e-01       1.21414263e+00      -3.07820275e-01      -8.57507893e-01       1.85479708e-01       9.84906764e-01   
   -6.39324501e-01      -8.37478853e-01      -1.59933432e+00       7.25595565e-01       3.55514071e-01       4.78417490e-02      -8.62710643e-02       4.81964782e-01       1.55149257e+00   
    2.22496939e+00      -2.00598108e+00      -1.87378120e-01      -7.61921184e-01       1.46659742e+00      -8.00571621e-02      -1.46304821e+00       5.39383667e-01       2.67435282e-01   
    4.55221557e-02      -1.74881422e+00      -1.03814825e+00      -1.08134296e+00       1.16547863e+00       5.19263446e-01       1.03582081e+00       5.83335587e-01       5.18884807e-01   
   -5.50199356e-03      -1.15913344e+00       4.18468489e-01      -8.33273816e-02      -3.07117871e-01       2.24874767e-01       8.88293751e-02       1.46625131e+00      -6.43343256e-01   
   -8.13976173e-02      -4.80084579e-02       1.58854452e+00      -5.04896600e-01      -9.61335354e-01      -7.97949559e-02       5.86294217e-01       1.00934381e+00      -1.50874956e+00   
   -1.10012060e-01      -5.82230771e-04       6.93196565e-01      -2.04539745e-01      -3.83766761e-01      -1.29415921e-01       3.14551806e-01       3.84348992e-01      -5.63780644e-01   
    4.28905601e-01       1.09638913e-01      -7.67040414e-01      -4.78913063e-01       6.56635086e-01       5.28448814e-01       5.00074620e-02      -7.66273999e-01       2.38591601e-01   
   -6.56309817e-01      -1.29306674e+00      -1.69801924e-01       1.54149769e+00       2.58471397e+00       1.30097867e+00      -8.85187871e-01      -1.29164723e+00      -1.13117675e+00   
   -1.44508898e+00       1.08485807e-01       6.58585485e-01       1.81124835e+00       2.65335685e-01      -2.80414102e-03      -3.66159376e-01      -3.73821492e-01      -6.55781344e-01   
   -1.46868618e+00       2.39489501e-01       1.82609789e-01       1.00407998e+00       5.25086913e-01       5.95786542e-01       4.64606193e-01      -7.64576414e-01      -7.78396331e-01   
   -5.75917708e-01       5.03672629e-01      -9.17122629e-01       8.10685250e-01       1.99289194e+00       1.57077855e+00      -2.34767541e-01      -2.49656457e+00      -6.53655919e-01   
    1.46472030e+00      -5.67116976e-01      -5.74719618e-01       1.45473123e-01      -2.59921134e-01      -6.76269296e-01      -1.61019342e+00       8.27038110e-01       1.25098891e+00   
    9.23823447e-01       5.79655179e-01      -1.33004219e+00      -5.65908474e-02      -3.89747272e-02      -4.40646249e-01      -8.67232600e-01      -5.40680452e-01       1.77068844e+00   
   -1.49558080e+00       2.08299164e-01      -1.28025761e-01       1.26764253e+00       7.85029482e-02      -6.62835162e-01       2.27938270e-01      -2.86802112e-01       7.90860922e-01   
   -7.65087310e-01       8.34889263e-02      -4.28825751e-01       2.13037497e+00       9.82412182e-02       3.90032408e-01      -1.36528766e+00      -1.81730144e-01       3.87933434e-02   
   -1.32307376e+00       7.30623153e-01      -8.05757320e-01       1.77524997e+00      -2.56799687e-02       1.03546925e+00      -4.52176210e-01      -7.04943185e-01      -2.29711929e-01   
   -1.05961831e+00       8.80508009e-01      -6.92893982e-01       1.21245189e+00      -1.51753624e-01       1.11297812e+00      -1.52833585e-01      -7.28754385e-01      -4.20084143e-01   
   -5.62413617e-01       1.71576062e-01      -1.16223030e+00       7.21612812e-01       5.38183428e-01       1.82381235e+00      -1.59199194e-01      -7.09759491e-01      -6.61582045e-01   
   -8.54688462e-01       8.68624423e-01      -8.19625107e-01       6.93423665e-01       2.66627144e-01       8.90462904e-01       1.61264797e-01      -1.13525157e+00      -7.08377966e-02   
   -1.14419119e+00       2.39619727e-01      -6.23833702e-01       2.59049308e-01      -2.99017956e-03      -2.21284924e-01       8.85141887e-01      -2.36629548e-01       8.45118626e-01   
   -2.72154098e-01       5.23908553e-01      -7.05701365e-01      -4.85755731e-01       3.98384778e-01       7.78816778e-01       7.57909829e-01      -9.22293331e-01      -7.31154132e-02   
    5.46081138e-01       1.21784437e+00      -7.36120143e-01      -9.82415524e-01      -4.45467382e-01       5.53558799e-01       4.36334386e-01      -7.72376990e-01       1.82561344e-01   
    4.79109579e-02       2.06143967e-02       1.00243371e-01       5.03363928e-01       1.80892195e+00      -4.08565550e-01      -5.51274886e-01      -1.82953635e+00       3.08322180e-01   
   -1.30891336e+00       5.48085021e+00       1.12207186e+00       1.05293274e+00      -2.66695018e+00       4.22317433e-01       2.55980622e-01      -2.81390003e+00      -1.54438929e+00   
    2.33188134e-01      -9.31290769e-01       3.49004587e-01      -1.08843725e+00       3.50404659e-01      -5.17358229e-01       8.55249116e-01       5.80886111e-01       1.68353642e-01   
   -4.86925017e-01      -1.64334018e-01      -2.14878625e-01       5.76875043e-01      -7.78071155e-01      -5.99013761e-01      -8.99500261e-02       9.42405173e-01       8.13892386e-01   
   -5.24843479e-01      -4.79918400e-01      -2.19711027e-01       6.64201745e-01      -8.31177684e-01      -1.03078964e-01      -1.39358266e-01       1.31109608e+00       3.22789991e-01   
   -1.10525689e+00      -1.18865470e+00       1.14043680e+00       9.04312123e-01       9.33499560e-01      -3.44199751e-01       2.00944763e-01       2.55155142e-01      -7.96237050e-01   
    4.52294067e-01       6.88939616e-01       6.93065630e-01       3.43723763e-01      -1.29844112e+00      -1.22777469e+00      -7.96017829e-01       6.09501504e-01       5.34709062e-01   
    1.17320386e+00       7.99576711e-01      -1.88052184e+00      -1.26965175e+00      -6.47164021e-01       1.46835336e+00       9.64478819e-02      -1.52412691e-01       4.12168485e-01   
    1.02165208e+00       2.00641552e-02      -1.01453142e+00      -1.02334358e+00      -6.24088660e-02       1.49240361e-02       1.69150145e-03       4.23447109e-02       9.99607380e-01   
    1.08392981e+00      -2.94042500e-01      -1.24453008e+00      -8.06579627e-01      -1.03091072e-01       2.24936870e-01      -2.77350178e-01       3.97133571e-01       1.01959321e+00   
    8.01240816e-01       9.66827275e-03      -3.50130726e-01       2.01255117e-01       9.25176479e-01      -6.16521261e-02      -1.00249593e+00      -9.34844751e-01       4.11782852e-01   
   -4.05928848e-02       8.95466738e-01      -1.14213522e-01      -2.35063265e-01      -9.83757938e-01      -8.33182548e-01       2.75656150e-01       8.82911999e-02       9.47396070e-01   
    1.23731716e+00      -5.63056872e-01      -9.99679043e-01      -1.01293091e+00       6.32104605e-01      -6.82627864e-02      -2.24386250e-01      -6.90477325e-02       1.06794183e+00   
    9.68908445e-01       1.77570825e-01      -5.37224954e-01      -2.55555358e-01       6.89094864e-01      -3.20658798e-01      -7.13353086e-01      -8.66665689e-01       8.57883752e-01   
    5.02246057e-01      -8.13183119e-02      -9.88171846e-01       3.29972471e-01       5.35403857e-01      -2.08890351e-01      -8.32218528e-01      -4.54085546e-01       1.19706220e+00   
    1.02148787e+00       2.53087348e-01      -5.12974801e-01      -3.39404264e-01      -3.11461078e-01      -3.44602874e-01      -6.82083609e-01       5.83737299e-02       8.57577675e-01   
   -1.85894820e-01      -8.40264717e-01       5.58001622e-02       8.24644844e-01       2.78815098e-02       8.80360595e-01      -6.38750023e-01       8.12383208e-01      -9.36160757e-01   
   -1.07731860e+00      -6.59179532e-01      -4.29560154e-01       7.23397302e-01      -1.66420462e-02       1.18647874e+00       3.53921299e-01       6.75821578e-01      -7.56918583e-01   
    1.44961834e+00      -1.53988857e-03       6.66819388e-01       4.73649037e-01       2.97277350e-01      -1.73227134e+00      -1.92326737e+00      -2.95737462e-01       1.06545195e+00   
   -4.22051312e-01      -5.89407884e-01       1.08367518e+00       3.08535304e-01       7.67328498e-02      -1.15070405e+00       1.13516007e-01       5.12675034e-01       6.70288719e-02   
    3.06028104e-01       6.25430102e-01       5.58879512e-02       4.03686773e-01      -5.93930965e-01      -2.14696025e-01      -7.09714877e-01      -3.14991371e-02       1.58808074e-01   
    2.74928174e-01       2.15759834e-01       6.77040334e-01       1.46134863e-01      -4.16382238e-01       1.23286940e-01      -4.21063037e-01       2.00622404e-01      -8.00327275e-01   
    8.43726912e-01       9.44956341e-01      -3.64646238e-01       2.58128771e-01      -1.14665056e+00       5.01188000e-01      -1.10185568e+00       2.01694216e-01      -1.36541762e-01   
   -1.96893714e-01      -6.08377340e-01      -4.62909212e-01      -6.93567237e-01      -4.62806169e-01      -9.92100919e-01       8.90460951e-01       1.07118351e+00       1.45501013e+00   
    2.59813387e+00      -7.70556281e-01       5.79466872e-01      -1.04896793e+00      -5.33523665e-01       1.44557009e-01      -1.54916594e+00       1.30407995e+00      -7.24023880e-01   
    1.14508433e+00      -5.78951500e-01      -1.63503582e+00       1.43269256e+00      -8.77132623e-02       3.78272639e-02      -2.57777688e+00       6.66664762e-01       1.59720855e+00   
    1.36942197e+00      -6.02648212e-01      -1.27432451e+00       1.82617577e+00      -2.38097238e-01      -2.12759808e-02      -3.19559775e+00       8.40745449e-01       1.29560049e+00   
   -1.22293400e+00      -9.97576022e-01       3.34267479e-01       4.06618098e+00       5.51203743e-01      -5.79849500e-01      -2.84324698e+00       4.46372279e-01       2.45582021e-01   
    1.68459690e-01      -1.24504996e-01       4.79721561e-01      -3.67350002e-01       1.91765203e+00       4.34844514e-01       1.98890312e-01      -1.79314703e+00      -9.14566075e-01   
    5.12324869e-01      -5.54884411e-01       1.16638082e+00      -3.00504643e-01       1.35778099e+00      -8.50668841e-01      -2.11820226e-01      -8.02896580e-01      -3.15711979e-01   
   -4.22031768e-01      -4.65927645e-01       1.09997110e+00       1.03429411e-01       1.07950245e+00      -9.88683436e-01       3.18602358e-01      -6.13574808e-01      -1.11287661e-01   
   -8.13082491e-02       1.72205089e-01      -1.48607217e+00       1.22245614e+00       5.04142475e-02       1.22394338e+00      -1.14114789e+00      -2.22619336e-01       2.62128793e-01   
   -3.81950586e-01       8.59229907e-01       2.59597305e+00       5.39828496e-01       2.58240198e+00       1.52310760e+00      -1.57877910e-01      -3.44163188e+00      -4.11908065e+00   
    5.48358121e-01      -1.05232480e-01       4.86857651e-01       3.48834680e-01       5.81130073e-01      -2.03051664e-01      -8.97192801e-01      -4.75897593e-01      -2.83805986e-01   
   -7.90908585e-01       8.95436165e-01       5.89065166e-01      -2.73279713e-01      -2.11021169e+00       3.97361992e-01       1.06418830e+00       1.21477553e+00      -9.86427158e-01   
    1.75105788e+00      -1.36451457e+00       1.45105088e+00      -1.05355979e+00       1.18211672e+00      -1.22127562e-01      -6.97498083e-01       1.82397847e-01      -1.32892332e+00   
    1.25785937e+00      -4.71228967e-01      -2.70396825e-01      -5.73786202e-01       1.83509853e-01      -8.77154508e-01      -6.84073167e-01       2.87719114e-01       1.14755133e+00   
    7.47510018e-01       9.90587780e-01       1.94903421e+00      -5.78903723e-01      -1.90453933e-01      -1.10790058e+00      -1.68606294e-01      -8.00133847e-01      -8.41133634e-01   
   -1.80583355e-01      -1.08781074e+00       6.45216918e-01       1.61442163e-01       1.01702867e+00      -1.50961053e+00       1.91411917e-02       7.07820737e-02       8.64393607e-01   
    6.24283200e-01      -2.90075678e-01      -3.70188837e-01       3.76894174e-01      -9.14867340e-01       1.32165492e+00      -1.00117737e+00       1.20494302e+00      -9.51466087e-01   
    6.00944215e-01       1.46916538e-01       2.22421045e-01       4.35622160e-01      -1.05986988e+00       9.59491082e-01      -1.03656637e+00       9.12953340e-01      -1.18191213e+00   
   -8.60610008e-01       2.21728721e-03       1.04812724e+00       2.03576798e+00      -9.43438781e-01       4.61045410e-01      -1.17515797e+00       9.41221494e-01      -1.50917265e+00   
    4.22650726e-01       1.09334734e-01       4.10209853e-01       8.30162163e-01      -3.43032025e-01      -2.23104262e-01      -1.25281289e+00       2.33697291e-01      -1.87105591e-01   
    2.91422128e-01      -9.97081550e-01       3.09156128e-01      -4.21027800e-01       1.23454594e+00      -1.47862452e-01       1.29605672e-01      -2.37464393e-01      -1.61293676e-01   
    6.58582737e-01      -1.86547622e+00       4.94036253e-01      -1.77621174e+00       1.27202426e+00      -9.72577356e-01       1.11762901e+00       5.93451967e-01       4.78541102e-01   
   -1.90849810e+00      -6.81220876e-01      -2.50596522e-01       2.34369441e+00      -1.80312413e+00       6.37452221e-01      -4.35196306e-01       2.48434501e+00      -3.86855700e-01   
   -6.41537874e-02      -9.06386482e-01       4.17892774e-01       4.86281588e-01       5.72879382e-01       1.66502091e+00      -4.22127801e-01       3.33507100e-01      -2.08291369e+00   
   -2.10506423e-01      -1.02650014e+00       7.48345762e-01       8.49448849e-02       1.93032559e+00      -1.01577033e-01       1.25561538e-01      -9.03825456e-01      -6.46768729e-01   
   -5.10802522e-01      -7.38144687e-01      -7.90331951e-01       8.17291515e-03       2.16076721e+00       6.64994238e-01       5.02629606e-01      -1.42262253e+00       1.25337712e-01   
   -1.71358930e-01      -1.25992906e+00      -1.80189515e+00      -3.35312713e-01       1.50356416e+00       1.50639450e+00       5.06671643e-01      -2.43635104e-01       2.95500648e-01   
    1.10495347e+00      -1.40436881e+00       7.21904314e-01      -1.21163952e+00       2.12653089e+00       8.31832981e-01       1.06686052e-01      -7.22162076e-01      -1.55373729e+00   
    6.58691882e-01      -1.07011884e-01       7.89161402e-01       5.10332073e-01      -4.06836264e-01      -1.53839979e+00      -1.16902395e+00       5.13848148e-01       7.49238383e-01   
    1.36450069e+00      -2.21225040e+00       2.33673268e+00       3.48265208e-01       7.98110212e-01      -1.28752955e+00      -1.71276589e+00       1.41414019e+00      -1.04920313e+00   
   -2.11013921e-01      -4.91892318e-02      -7.90857128e-01      -3.92495793e-01       5.08453312e-01       6.22949235e-01       6.03509714e-01      -4.59264081e-01       1.67907893e-01   
   -3.57426701e-01      -3.90676292e-01      -5.26756561e-01      -2.98272926e-01       3.24815682e-01       5.99013867e-01       6.55699627e-01       6.58606104e-02      -7.22573055e-02   
   -2.74084930e-02      -5.71300203e-01      -4.17593250e-01      -9.51456156e-01       8.23807239e-01       7.45789163e-01       9.78864649e-01      -2.52507036e-01      -3.28195913e-01   
    3.25553005e-01      -6.52716101e-01      -6.20300352e-01      -7.08088474e-01      -8.50507301e-02       8.20957574e-01       3.82535469e-01       7.37766831e-01      -2.00657222e-01   
   -4.51773967e-01      -2.49895267e-01      -9.10138793e-01       1.43064779e-01       1.27623014e+00       3.24548770e-01       3.08709189e-01      -1.02633488e+00       5.85590023e-01   
   -9.46030788e-01      -1.18781816e+00      -5.16182261e-01       8.44015068e-02       1.69093120e+00      -1.40792636e-02       8.61629281e-01      -5.03113040e-01       5.30261525e-01   
   -1.67103913e+00       1.89165098e-01      -1.51713505e+00       1.19059470e+00      -2.12663238e+00       5.72665461e-01       4.80444435e-01       1.93746729e+00       9.44469591e-01   
    1.36129553e+00       3.08932331e-01      -6.66495347e-01      -1.79724327e+00       5.98195798e-01      -6.06677454e-01       4.35947745e-01      -9.07128129e-01       1.27317280e+00   
    8.65727682e-02       9.50093399e-01      -1.05274210e+00      -2.29217878e+00      -4.36215916e-01      -5.64785573e-01       2.20560601e+00      -5.13877483e-01       1.61752767e+00   
   -1.09010611e+00      -3.83082728e-01       3.09256365e-01      -1.29052829e+00       6.47733030e-01      -4.87530795e-01       2.38063440e+00      -2.64650301e-01       1.78274430e-01   
   -8.34180010e-01      -2.10694868e-01      -2.37559644e-03      -1.38185858e+00       6.89433619e-01      -8.94542533e-02       2.21603859e+00      -4.78738751e-01       9.18298497e-02   
   -7.33179368e-01      -3.82234534e-01      -5.27992589e-01       7.37337507e-01      -5.67907396e-02       5.88817141e-02      -4.15813897e-03       4.39025273e-01       4.69110875e-01   
   -2.69228053e-01      -7.30566878e-01      -3.24429382e-01       8.54345689e-01      -1.28522920e-02      -1.37499421e-01      -5.85117636e-01       7.43419170e-01       4.61928802e-01   
   -9.98076533e-01       1.33261035e+00      -2.27758402e-02       3.52791974e-01      -8.11256976e-01      -3.17248029e-01       6.45284559e-01      -5.21353374e-01       3.40023869e-01   
    4.68953406e-01       7.64479093e-01      -5.70752027e-02       1.09434708e+00      -1.10769831e+00       1.24121259e+00      -1.56330049e+00       3.43219218e-01      -1.18413739e+00   
    4.92195280e-01       3.02595127e-01       4.30869885e-01       3.70002182e-01       5.46275544e-01       1.22821710e+00      -8.62197461e-01      -8.48870671e-01      -1.65908698e+00   
   -6.01161683e-01       1.00247806e+00       3.28304232e-02       7.32910589e-01      -7.44254131e-01       6.39912507e-01      -1.31748907e-01      -2.58223924e-01      -6.72742930e-01   
